0,1,2,3,4,5,6,7,8,9,cluster
2.0103456379862616,1.2822877295163444,2.0860828744665265,0.266010764478274,1.7907012322626807,-0.0964247355514825,2.0287508572110444,1.4200919473755924,0.4141054858631072,1.3260477294396902,1.0
0.9740794072749908,1.1296054223544398,1.5620297779763426,-0.3822404977138078,1.0726431968305508,0.2131641305612455,1.8275248869435683,1.8446134702570836,-0.4091095173073426,2.2745037227327054,1.0
1.0280472003436345,0.3434411245621549,1.6792044680871816,-0.8147121324611605,1.0459559797722633,-0.0739780510459722,1.960522884952969,1.575962806219413,-0.2248591206336566,2.384041349759971,1.0
1.2422390258963572,0.4052252616841934,1.7941471644353806,-1.658587836641222,0.843415672039823,-0.1566482813029711,1.6907258338959128,2.309866044634065,0.1644909346483054,3.3049291898935067,1.0
0.7411519472370057,0.5217329115371229,2.198765148072979,-1.2326260580091812,0.5140556922875702,0.0454021267762666,1.738770679685219,1.560144810344677,-0.0361049533963793,2.421903402440281,1.0
1.525588375887281,1.1327696706275483,1.7470246858241054,-0.2507186174197743,1.3088333865863082,0.3524053208542321,1.3367667462272594,1.5444510582976223,0.1540541272192756,2.526064742290859,1.0
0.5117431185185126,0.6857669347999203,2.1625624594121344,-2.176734534671754,0.9873673819288378,-0.6469432665398002,2.4579358065958115,2.3492847588902595,0.8295954983190085,3.2323964396507354,1.0
0.9768407581749248,0.5731705780371398,2.43885706668002,-1.6971360135161553,0.9061975007280938,-0.4634528339395188,1.5400730334520252,1.7169505787124089,0.2485239904097568,2.8447998895214246,1.0
1.0775878145134674,1.3448127299215744,1.8789727898988835,-0.123386946696431,1.09092960263149,0.4144768544125021,2.117682230464723,1.799201764355881,0.3726343636166141,2.3819207469926265,1.0
1.0034770186891762,0.565523693253941,1.7914009440357517,-2.3642814260578757,0.3425864297164853,-0.37669827727417,1.5575491336156078,2.23125553486307,0.2626112816262165,3.283016852859903,1.0
1.0903845431772283,0.5015017891275687,2.163465006328514,-2.173417604576137,0.5348843978247928,-0.8001137828933792,1.7928129259557255,2.282721925738255,0.599296053000023,3.201707077758796,1.0
1.1412574927278627,0.8583445980298318,1.011861349353408,-0.8309709003609194,0.641469497776348,0.317418409343141,2.2591249831113958,1.642379288065289,-0.0066282426558762,1.890893348302365,1.0
0.832921235265276,0.7222421480834387,1.985727827858292,-1.2441881273113096,0.3164010495901362,-0.6661806590599333,1.543977801967923,1.163946733581203,0.2939642915358061,3.1037500166533296,1.0
0.666961554878178,0.1014712225092639,1.637340987819505,-1.0631165723761409,0.400181679434163,-0.2076594336527218,1.5822923460952651,1.591359845559308,0.3111842999131612,3.4239969283422007,1.0
1.1868912904455304,1.5019435332136584,1.6949800454093251,-0.5409938364192995,1.1920569752316126,0.6151218153663525,1.9769390041737835,0.9595189371588592,-0.0472203198210867,2.007866187731001,1.0
1.521186251064358,1.3500643334380265,1.5586551670998563,0.7429142276536127,1.9020317858325504,0.3298277955237295,1.9018695029314212,1.2966688812302984,0.2835450267611316,1.6961709683096755,1.0
1.7290962604685003,0.5466884728556131,1.772621750588408,-0.2166374200888472,0.9948451863974158,0.0448269815476448,1.1974971158269845,1.7769508504905704,0.3227281025190718,2.1001484274959688,1.0
2.1534710078802632,1.3713131904572222,1.904807432503542,0.5215308984225201,1.1953869020021373,0.7969109524710583,2.070112862365905,1.6601633069933524,0.4793297497634442,1.522436913759273,1.0
1.621146640669877,0.8866686699409687,1.8677884858320848,-0.0596831626880359,1.0961568219864384,0.2114344337419336,1.733416273878857,1.2303388041203185,-0.4653329368200931,2.4087475118870976,1.0
1.7352346820900175,0.8298882481869755,1.637693142813485,0.4404224954114982,1.3568098072754389,0.3288901292693166,1.8823756692790243,1.2614568470167224,0.5535992190829115,1.3600634449493008,1.0
1.7177109171871514,1.0093492942782,1.5051906864967628,0.1643478629018948,1.1926841441457354,0.1689530987334809,2.3156647432027238,1.7621122086770404,0.4092700389889559,2.1063495818898543,1.0
1.3468877056186317,1.3384330051377296,2.240918569613481,0.0137044561076526,1.088799848685692,0.5778007176596835,2.172904283387199,1.3788516351389293,-0.1639198060693821,2.361968596898532,1.0
1.338842524023249,0.866041679112554,2.0000461455004195,0.2559525610734737,1.4997419158295782,-0.2759507586944617,1.4859396991107292,1.4798755931158083,0.1331616377388438,2.1699558061295985,1.0
1.6122427810813988,0.5821093486287525,1.2245046869606644,-0.8430671744061092,0.9346349281464124,-0.2099563847664814,1.6210964969526611,1.5450023843374237,0.2649002295717277,2.793810380953325,1.0
0.9289496983543024,0.671929918578571,2.254234629247233,-1.9070397858737351,0.4538101041508647,-0.4215246830539183,1.9885764266759025,2.6881989590061344,0.1793596699596675,3.407751697884398,1.0
1.6070700254914532,0.617555264682667,1.6909866361866812,-0.2661963989291199,1.7778270854900753,0.7166306951362137,1.58027414018177,1.2142759529221274,0.1475675365608822,2.186565093338216,1.0
0.6746351376072668,0.682640071738555,1.8655117471023208,-2.1634939371699877,0.7508514542530549,-0.9416474946636976,2.070154249734803,2.589184956626688,1.1103384920337978,3.3252947522563603,1.0
1.6471338915343663,0.7336192224990801,2.053780959104861,0.5222545803662133,1.7625621008200325,0.550211015615089,1.8624867247047068,1.9561999495172768,0.5777517693713247,1.931293870465156,1.0
0.6114203340138723,0.8363664728236329,2.3752506048759465,-2.5203557375089503,0.8254424021841895,-0.5853804706352262,2.4055203467592468,2.344661731839284,0.598332496912255,3.160637996176195,1.0
0.916465677712834,0.9274943170974764,1.3965138052950874,-0.8726974901860477,0.3000779539730515,-0.2467767537164845,1.4908265156161222,1.8708182228847887,0.1172080191180907,3.101028238775822,1.0
1.6661054148321557,1.7199886331637797,2.024085891335826,1.0768867500685584,1.31976840710834,0.1695300508604545,1.8453091268970632,1.4845310113325596,0.5508805289904601,2.2329907464246204,1.0
1.149765875344222,0.6344247399573687,1.2196797449113754,-1.6611522903046465,0.8673303180818408,-0.1172681747834875,1.4190579468974789,2.243490208161586,-0.0302614209755534,2.9506763811794783,1.0
0.8161386975545297,0.0509983329889119,1.525706063831903,-1.3444319598440293,0.3227883129794817,-0.8044309774970245,1.9110688009771424,2.0397186681289527,0.1826628629967823,2.5081061470403863,1.0
0.668571279127554,0.560921438822133,1.5064059439796855,-0.8220450782900159,0.7361681478406654,-0.8250154126557124,1.9016211268808696,1.988016086851542,0.2009430801323259,2.7223303704134496,1.0
1.3369651770467263,0.9192857299567808,1.6663451827606095,-0.5795090797394649,1.0514106284775968,-0.3301743185095526,1.4813950753786185,1.4594568853792211,0.5088126149812955,2.4080142868422545,1.0
1.2343248606499595,-0.0536335585066588,1.5886478279376173,-0.9197693249746745,1.0135344943521678,0.1705605660296352,2.341528291563888,1.5901541901360547,0.3213483266901392,2.507457367906692,1.0
0.8216163701770549,0.0708398478579271,1.8002164399687737,-1.6385391966111464,0.5418723917137884,-0.45088817724371,1.76846894667167,2.033939316310958,0.086013794554201,3.3560403259974536,1.0
1.4298696603008278,0.854921819984338,2.1838840231576437,-1.736012777619924,0.3861288392274775,-0.3908837192533766,1.6513454465845034,1.781348813707615,-0.0068818641971307,2.90989181364004,1.0
0.8991069617483698,0.7915795688470559,1.7952749658091085,-0.2708415882483796,1.3048763004934785,0.658454588642966,1.8286687589571973,0.7616787748370881,0.5094494845656048,1.767004840992918,1.0
1.319911294595652,0.8682799619608448,1.5357665232481186,-1.4866991479622684,1.232204517459163,-0.1302790641598308,1.8376124252647976,1.963264309197269,0.2277295076700852,3.2634411100923697,1.0
1.6366819298906747,0.8373804933648715,1.2353921006137345,-0.3624945755005233,1.2566692177324386,0.4797349555925361,1.8138788189226829,0.9432555437982384,-0.2734125323475706,2.2767386884253606,1.0
0.3231880056295382,1.1060756369410392,2.021909831223599,-1.446780930001211,0.879956684343621,-1.014999788664494,1.8720802385094764,2.4656181290612427,0.6843516672099909,3.351379448759059,1.0
1.40269588339233,0.8087628185907624,1.543850467974218,-0.547354606300374,1.4949229789570335,-0.1337139002367344,1.223197305514946,1.219250201221137,0.1973697989593436,2.300135861034647,1.0
1.0862901723800809,0.8131489665618292,1.8422092007746012,-0.264970565544171,0.6808526494473398,0.569878917693634,2.1432395608142234,1.3322675821150776,-0.4263028505863829,2.1002293598991786,1.0
1.54693427145717,1.0455698347710844,2.215251683457942,0.8717718523886719,1.1720894777667554,0.1540585196178437,1.6628181080866251,1.6959216054455823,0.5887325698205733,2.2033154352583337,1.0
0.9333623598829104,0.2217481280124954,1.5500561102863766,-1.295764331891604,0.4190662881641456,-0.283940063030245,1.8222478694481312,1.856510893164092,0.5063386624042243,2.8704130428624586,1.0
1.1835429091436331,0.6351660068772955,2.5789881721579526,-1.6913789493917502,0.3737206746238313,-0.9206115834949846,1.948358258784884,2.3545761284744358,0.2336305936162485,3.365486099114173,1.0
1.2043617105406277,0.8237560346495668,1.2677458667658856,-1.888741504710202,0.5808822877501321,-0.4564448841843973,1.7188309993104096,1.9256487079345972,0.3227678545352807,3.322968342806732,1.0
0.8879877349687275,0.4041244896877209,1.998280756449709,-1.6221214723733344,0.7662582074869422,-0.1943555708757908,2.08509619037943,1.530591949392262,0.7627099845647509,2.544277344565229,1.0
1.1523687041226438,0.7233701652665062,1.6124971314692973,-1.801067957669252,0.8202133278069844,-0.183356245912226,1.4460652753930034,2.319981277776332,0.1912702071944708,3.147552055466608,1.0
1.3548688556456758,0.8875524340959172,1.4742005490571888,-0.4482293082667495,1.4665751651259815,0.3760994934675675,1.835261522366184,1.3476843575088548,-0.3899087185140384,1.8509786411717013,1.0
1.3009210120136958,0.9691415002400648,1.6311133091515049,-0.2189520059600071,1.1567825610507183,0.2964076082353399,2.2894928669169032,0.924097892720573,-0.4689202795390314,2.20158676678955,1.0
1.8660442017090144,1.1192671640350935,2.185449303375836,0.274383403028469,1.079333333282565,0.5410929930690943,1.8052590037813043,1.7100547122591372,0.1563560897273297,2.23026821244207,1.0
0.6951221147455742,1.2158228044259964,1.9165798968358423,-2.07684921066707,0.5833354250022105,-0.3637970246205421,2.166655708267761,2.161971293850495,0.7936289543784241,3.490506541353732,1.0
0.7084015314823053,0.970356323530066,2.361087134219809,-1.7663775390496366,0.9775593623848808,-0.5504615184992081,1.7224153710662191,2.586803130451039,0.3050446064685352,3.0553195914956457,1.0
1.485041487688627,0.9474204161492904,1.4790963110506414,0.2170510051077161,1.3774656171815025,0.150936110305936,2.166705877607173,1.9095405485915888,0.0974211279707941,1.6144080171808215,1.0
1.226538969177847,0.6603752112734931,1.6107508394468817,-2.115076809124281,0.9638630816430448,-0.4581274412541963,2.302499137613598,2.326124592556934,0.2432205729208914,3.3305957421999453,1.0
0.6034142083934713,0.5309237056941901,2.083711486799535,-2.2340688248235194,0.5873988048428791,-0.1428226782577312,2.044776830252488,2.291977917834008,0.7035590351633749,2.928951138704821,1.0
1.0766803792531945,0.280592818639409,1.4416256237774083,-1.7580564215121537,0.8508537571753831,-0.2678837192397609,1.995209874390164,1.244214476775979,0.5407996519154448,2.6492773229910567,1.0
1.04964506790034,0.9175403389453324,2.219580761527502,-1.0555544320355503,0.2966570383620353,-0.3628456362092345,1.901115276565416,1.6537430265539523,0.1850079329583167,3.09132132706892,1.0
1.4371545590845107,1.6383578018435312,2.4202105710995725,0.9762397970384504,1.318549251716169,0.2648007971682777,1.9981571355045535,1.4249712690588012,0.6091302232588519,1.9417349798576,1.0
0.5554170172210908,0.3675941745926429,1.3567506508318563,-1.6242368563759713,0.5858060452538758,-0.307723370265611,2.0585219963965105,1.947344321887515,0.5589499987628402,3.059137471450064,1.0
1.0415741210884844,0.3291827919348218,1.9588695664078413,-1.747504227953683,0.820712677293937,-0.974378646214458,1.715436104957216,2.1417917249971024,0.5926355151325119,3.1666351758818947,1.0
1.598596516175431,1.2981390243315027,1.515433945337039,-0.1273457594882503,0.8285407549215016,0.788747437869177,1.8324343568837176,1.2851020193332747,0.3211567797693695,1.567521931434828,1.0
0.9469633905641196,1.1401065913939137,1.476386616276725,-1.1263205874336553,0.6779233740351114,0.2169901277106268,1.6014180834993856,1.4789165372016648,0.4956915221838315,2.820107518122063,1.0
0.4965246414855617,0.8666836454357051,2.3724951166254336,-1.3433407024439026,0.7979717545078964,-0.7164398469891509,2.4281968138419248,2.43146830027819,0.2817674745149557,3.1061982884822554,1.0
0.5936046232034189,0.4349292805838314,1.99651153625466,-0.7424280528099612,1.1262616040957238,0.2142680649839508,2.230057404256532,1.4063557152412065,0.3555343690389893,2.7509874359755626,1.0
0.7313964159968748,0.732515970212889,1.365247371069643,-1.8756351391286132,0.3041606152133118,-0.5108260708225315,1.5351460119828997,2.592476998977132,0.4192639053012704,3.6246153033882496,1.0
0.90802532064119,1.4205211368367976,1.5789567625044545,0.3580325824675454,1.6911248119736235,0.4948056357424842,2.0206849383356364,1.7709644139104923,0.2124868297228705,1.6521654547864202,1.0
0.9510892036165384,0.8186777408793527,1.9385908477485585,-1.9950091922387587,0.3278259928539531,-1.2355542895756737,2.243733842321415,2.3381181980277983,0.0365515960617063,2.7619384891532865,1.0
0.5199873377789183,1.237782776177464,1.6810161568916826,-1.783777490565572,0.4798573568951935,-0.3533425479467009,1.9843021323283472,1.6181831228299586,0.1679400529262966,2.488009586886872,1.0
1.43670291658592,0.5298435593715374,1.714045651632373,-1.0224209597512828,0.8565401254996481,0.2086019528645516,1.3799772693695744,1.8059467714620776,-0.0806550213944514,2.046356158986124,1.0
0.9241062663228914,0.8573059746038938,1.3829535112905873,-0.9735565004186618,1.0901759508512676,-0.3591182753285351,1.5714571359992795,1.4684692949627625,-0.0135397890105187,2.394780461470139,1.0
0.9312500791545254,0.3865652173262434,1.5529147404466572,-0.2629427436364798,0.6660086142882582,-0.2514556966571846,2.058876486340104,1.5312138873258825,0.4608359566666168,2.348175684260456,1.0
0.8896950666774242,0.895090619658899,1.8934275134786724,-0.9596099170296544,0.4001680202046691,-0.3107164495397383,1.2243778740402789,1.738757520894541,-0.1878657412454084,2.70849380678754,1.0
1.256813700007206,0.2830216238309095,1.6030545788130193,-0.7824269998398293,1.2749508186105916,0.2476122999691448,1.8251581704108,1.0581400148288609,-0.1332793941102676,2.475991794560468,1.0
1.0923123508855943,0.5916496971533307,2.075356360955249,-0.9442265981382334,1.2626385597932523,0.1330930971206726,2.020917666433172,1.3532364632467428,0.0790237439432945,2.715556298553924,1.0
0.6173506107821709,1.023735971828927,1.951123606296835,-1.9582070213885392,0.3140704213672124,-1.138153563964977,2.381283444831602,2.416079277425355,0.9944831679548292,3.2421712879591604,1.0
1.9176952465348245,1.5309680166870685,1.7139921052330174,0.7278124421144263,0.9445089623291508,0.4345958694653113,1.8724439936488984,1.8216588362270976,0.7500794030306708,1.595003648121626,1.0
1.6889292287865427,0.8342588787505429,1.545938137199959,0.2519339523462164,1.438451773768479,0.6496441917628198,1.367526766142333,1.3401950598945895,0.323981608306724,1.787426293204482,1.0
1.0369600000458965,0.6581726726433739,2.3791929144589137,-1.2025471083189383,1.0884511529011602,-0.1322661117021806,2.067748253144038,1.9846306772378317,0.3777266808701828,2.8540493816235646,1.0
1.2320583295109049,0.955870809626959,1.4294036241658796,-1.1240643219780684,0.8666195422454677,0.1450485268655694,1.6944645719916391,1.2843938782683266,0.3650087022409589,2.8444710668084303,1.0
1.6499823140575502,0.9289496219807624,1.885261149862364,0.3887886496964914,1.8703685898176663,0.7737923346473006,2.009618673038275,1.4254189167397415,0.0998705324526771,2.0024661014851453,1.0
1.1768660811294696,0.6036927831897929,1.5912425695402002,-0.0825906259019103,1.3647739566071462,0.5932604714931458,1.8694850214736551,1.3191273187079915,0.6399497968636738,1.8545519467097464,1.0
1.08827985329888,0.96359037749026,1.4995490100560835,0.4201707980288399,1.636241039701325,-0.0737179746098704,2.0164415647996266,1.220903247401928,0.3193933401111262,1.9583513130013304,1.0
1.144732261150388,1.1791872666452765,1.6153360659381926,-0.7833980718550724,0.5961253165206228,0.0791137101939907,2.0262137865584675,1.3937979000133969,0.0088316623900027,2.2545584598384094,1.0
0.4883168798884507,0.5985532001517098,2.111237367880757,-1.676170338877775,0.475874851280626,-0.7368289770053619,1.6999025752001755,2.2769887062328684,0.4157779119849876,3.758627977769735,1.0
1.6459371495152093,0.9749273974288796,2.28838105495478,-0.3343992415931529,1.2896142224686855,0.4046026982510637,1.720248070089056,1.2806933300366474,-0.0961286979823923,1.958267851304427,1.0
1.4806540584451475,0.4179826233926904,2.0343079851689376,0.047150588820853,0.7682579672181853,0.1148803869582735,1.6604946339022493,0.8269459950893266,-0.2594172813310803,1.9960186035974712,1.0
0.3507207379886499,0.0232727035600591,1.5901580372117226,-1.139626285501834,0.6870951894215448,-0.4024149418105989,1.6245049084286427,1.783907767470175,0.568370157648536,2.620217254569005,1.0
1.0483616671223626,1.068813926929746,1.5714791626688138,-1.5747281735421912,0.686163403245332,-0.2854534272415533,1.9123030084673245,2.4498799661985373,0.269993078782483,2.940886273970493,1.0
1.306234897444959,0.2590558079008181,1.8402524970231573,-0.7352794109620476,0.8890322984532656,0.6433326338543446,2.084319642507725,1.2798919979430194,0.0065289167795541,2.635816009408248,1.0
1.99190951753084,0.5742771542322563,1.6279700395332968,0.6186449945665092,1.053256335830342,0.2259269999015912,1.8121642364972572,1.2072201431333,0.5788415226908508,1.7287030298807042,1.0
0.7767968865311311,1.0283308142435783,2.127979412073795,-0.6793913736965342,0.6559951420055644,-0.2640982512044809,2.028794592585189,1.7356687993135442,0.0312419041800442,2.699854742975467,1.0
1.5783490861626088,1.0863442652928197,1.7591925418305077,0.7460515552077198,1.277787699534692,0.2861883940087584,1.770937452916897,1.3862543711133557,0.771492782360248,2.4493952511765804,1.0
0.7318786996468438,0.5674704495299716,1.3162914512871997,-0.0413263865125557,1.129502293849468,0.3808148408791584,1.5015921924827529,1.4161493173252764,0.1046046295027527,1.9042344954631447,1.0
0.6190880083889865,1.0416235900937396,1.9405949314314224,-1.61479164470839,0.845905455048711,-0.2391327113804933,1.5649290676595349,1.6403321674559614,0.7085438730380398,2.786423741696359,1.0
0.8015954244309189,0.6526063383585559,1.9850038401512864,-0.7476712599638318,1.0844504394178651,-0.3489692082009125,2.1944396538349698,1.3096044116612124,-0.169190934196072,2.072213370791544,1.0
2.1567599360399763,1.0986833754654972,2.285562700289332,0.5289910737995466,1.6690540324671015,0.3319236974545436,1.967906688976614,1.1288889646621243,0.6372447352547534,2.2449461899341503,1.0
1.0372636778753992,0.93406446378438,1.282728679769268,-1.126536220841817,0.8535887893397717,0.2384985743274632,1.9370536931593831,1.7576562326240412,0.4971498374245813,2.456796454396075,1.0
1.6803204069588251,1.1001612007678312,1.896224126584852,0.2956140447073367,1.6591412630428355,0.7260075634451524,1.583495379829884,1.5010446081920068,0.6652617933078318,1.82900643997719,1.0
0.6451733330316589,0.4295111929781781,1.966826806063848,-1.608630018409909,0.0844468482694245,-0.5405651222732697,1.8431622699589176,1.9239866803535692,0.3578800412166992,3.200589337152777,1.0
0.9290758750829088,0.1736773754190175,1.6901758691824056,-1.6002382002065445,0.6901896020807714,-0.2945875535710485,1.7652633164863634,1.45954619241625,0.5510723020706887,2.59992788034536,1.0
0.7824699253865336,1.159896775335988,1.832772112504233,-1.491704035498655,0.0122463236075918,-0.596524251895367,2.197583850734385,2.324555718947988,0.6910098707156466,3.0510511723606344,1.0
0.8169982304041737,0.5775140482126214,2.058848970174638,-1.870803662479011,0.7717579862922368,-0.1886605848286682,1.681807165030154,2.5975857142698184,0.1611651790366718,2.705261129854596,1.0
1.3365026349656497,0.6712882862091157,1.2110828953880488,-0.6072499307228219,0.9878185685664166,-0.1902771125246735,1.987108976192629,1.5806470701565736,0.1134908819035787,2.409699442812645,1.0
0.6295768682767224,0.3458994970956854,2.001937154877339,-1.7761370129110412,0.366458830439557,-0.9622299720208458,1.45654997800243,2.096879935142167,0.4275458730726603,3.2472896242195164,1.0
0.915093049975502,0.5841016952154495,1.1675215275404898,-0.2872696574699805,0.481740988050817,0.047665664364334,1.9840232949029235,0.9785313418342196,0.0675103792415574,2.281904517620542,1.0
1.2056864185136371,0.7251708595715867,1.1922200687193916,-0.5585840163244439,1.1653872697335514,0.2981124055909098,2.0444239272550555,1.292113767501278,0.1717470881361092,2.6987739421516714,1.0
1.6099391733949275,0.9640105753908286,1.7383400484923677,0.224840107928587,0.6042243656793791,0.0850723701400687,1.7239600421694348,1.4754123223166724,-0.0627780795643615,1.9999124676441664,1.0
0.367434645586704,0.1754638738362539,1.9664530342394408,-1.9220264346907208,0.3653727974024296,-0.8179490187044276,1.9526300169166848,2.689492087878901,0.1292984637761551,3.484216033397429,1.0
0.9601455312862934,0.7507639153074436,1.9604708727864244,-0.2360141429613072,0.8878813033944672,0.6143128387610393,1.8873440794009984,0.8981927887580616,-0.053100922359013,1.4678179314065964,1.0
1.428448762107291,0.5750471922281812,1.1533555445560464,0.1078349033392117,1.5745165316799965,0.2240793732818012,1.783909924925914,1.133378754055837,0.2485060191744676,1.8022006606518584,1.0
1.1455159107179618,1.1630979391587486,1.5097925097313254,-0.8062146237386574,1.2169362391475322,-0.0254387300402853,1.668900045794302,1.4959490205153896,-0.2646259578412103,2.325532926997242,1.0
0.9242034365464312,0.6472215038859562,1.9645166366300884,-0.3675078134264122,0.6556034167935691,0.2166164742694931,1.8899740278299757,1.010142622186063,0.1857624520428891,2.165935366517017,1.0
0.5811374987638351,1.3709998484894153,1.7754202896918492,-1.4199735578304853,1.1529200612311392,-0.6368914401511445,1.8484132942053944,2.38050123621026,0.4962953230472884,3.501175823634001,1.0
1.2222062243326006,0.2416096712872773,1.1069040673994206,-0.9519762774907355,0.5586197979926446,-0.3595832723300315,1.7927724964827982,1.8989817738342436,0.0119807435711295,2.429346895879964,1.0
0.6354233995794442,1.2378405092060212,1.797611999214047,-2.256543358566941,0.3797235277987472,-0.425139931709226,1.8145417493681064,2.693067000743671,0.6231746248129277,3.631718009891533,1.0
1.7146539444779323,1.027503453220797,1.8870442514038253,0.0239868189540108,0.8060309438097724,0.3971885325051356,1.9035472017696704,1.8975153208289168,-0.1822236300976,2.030243969343746,1.0
0.9556158706218344,1.1556543956604317,2.408819329765952,-1.7231583905594334,0.5822090074765532,-0.458802719045291,2.287061586206117,2.379698745605784,0.4314208491858897,2.836153954978067,1.0
1.705567277889103,1.3116452935363754,1.374698464701659,-0.2553218517126779,0.8469781852163503,0.407449405390535,1.7815695073584474,1.1911682576173697,-0.1413605698389154,1.601426955809783,1.0
1.8420003376154337,1.3944925078889014,1.3249550194074855,0.2900061297187522,1.9386248023576669,0.5416252629984515,1.293050226069301,1.6474996365321215,0.222349346425303,1.6651758763664926,1.0
1.9150229547417683,1.3072668505234435,1.821326930083767,0.8292968753270114,1.3884239962412124,0.545385680446362,2.2850371521507973,0.7947343608601763,0.6410523183809395,1.7786125803328998,1.0
0.8766432958434858,0.7923148263994153,1.6381085418503711,-0.8695406685051312,1.1419921687489265,0.7237896962828744,2.372769099662124,1.3865557504683437,0.5624470508520082,2.635167863272612,1.0
0.7982866994076726,0.8829106853023632,1.610021674615576,-0.8062440986498365,1.0970706260415852,-0.0379681955960073,1.5752597323116322,1.38066986274332,0.1273294867525789,2.3331912286177,1.0
0.7120746826532103,0.8764595386292396,2.210292755221851,-2.011351103641422,0.5734855347632489,-1.0167990963708662,2.0108127594165293,2.744910209631973,0.8873830479053922,3.26657746086393,1.0
1.4222942687542874,1.5592814520668976,1.5241202907485127,0.5949180305223363,1.399784193380862,0.868564772131327,1.5041791257085446,1.3063291935422277,-0.0692668178859763,1.644329500379021,1.0
1.196677907681288,0.2548873164252682,1.4026426109919603,-0.2618576937642203,0.7750299437314758,0.2979659699242445,2.140650066354329,1.2110228616005794,0.3325327148883122,2.1377506751728323,1.0
0.733847509570204,0.4224343427446437,2.053173253352203,-2.120270264389336,1.1168945443445233,-0.7500192129011805,1.548905290632297,2.2828353797967265,0.8227242037045839,3.2441342525545656,1.0
1.5693241928451165,1.0975425941464274,1.518515285637835,0.3524388449355425,1.4847642883623635,0.1678361281087064,2.228978419092079,1.5162881175313057,0.4191714796653233,1.769655658467594,1.0
1.2578877446202144,1.0470812455212437,1.3852594623311547,-0.5600589765422727,0.7292751622051408,0.1860638297052207,2.243189568987347,1.1894624395251292,-0.2540167487821678,2.849158971093007,1.0
0.82433051051425,1.276701087346947,1.6861347611688138,-0.925516680295288,1.2256560506051832,0.071033969727663,2.252829086237978,1.881741773753268,0.366061768243992,2.3609166727123787,1.0
1.5298437553033768,1.5479768706894124,1.8119337099180333,0.8409713006722281,1.5950910504053273,0.9521539066270782,2.231625177050666,1.3479235768459228,0.8336344783957492,1.6711342956848327,1.0
1.3179250892252927,0.7063397555899193,1.880531608639108,-1.361391597832073,0.8019086332329395,-0.1916384424116393,1.679349487920475,1.8366546581068095,0.6266477293489605,2.9482285444176046,1.0
1.221452268396183,0.4150852635617699,1.4008491409508277,-0.2300140312522984,1.1820914909723572,0.4811120424879177,1.92956840063534,1.887991665566945,0.2760384783694723,2.307808707130024,1.0
1.2571970700377464,0.7231956089286438,1.4684123532009192,-1.4770798988200262,0.9138698106159878,-0.6057637772813318,1.4448668575460253,1.7822536054262013,0.3071422243833052,3.162075979691707,1.0
2.286035656346444,1.2785645194479969,1.7943251225090149,0.5079721995319366,1.7073916700516354,0.633838454623687,2.3550222593513688,1.1463283919894287,0.7098023941199134,1.959647516812008,1.0
1.471972405606696,1.596564103672773,1.402762010438391,0.5657445642545572,1.777961840883604,0.7622007129484941,1.3993368519136504,1.570133452160216,0.1954215171822745,1.759799824478978,1.0
0.3221768997188682,1.2744149602941928,2.07506223155676,-1.6046358884896603,1.0204579430879703,-0.4610357825274115,2.0548977303996594,1.9130570965403637,0.3260511873679727,2.94571643037243,1.0
1.0126880657286037,0.5472663558366493,1.965226532438316,-1.6624478682202763,0.429977216488161,-0.9500235841310972,1.8639779432353956,2.2831629561390585,-0.2178784484556564,3.0296035974095203,1.0
0.6554836153431123,0.651267490283826,2.174499482066206,-2.073522552373026,0.6276649891192293,-0.5045139827754712,1.6449851135034752,3.011953407698268,0.6936525174880199,3.3929144913462004,1.0
0.6154171514370881,1.0862877041208152,1.3367453493102244,-1.882658514192253,0.376515216606084,-0.8535546435568236,1.7908644021245033,2.6641361694335584,0.0805302621334951,2.9900955491054253,1.0
1.4233125105798283,1.3781951156619978,2.2264571284590198,0.1854600012561198,1.5267273363916312,0.2480168657725044,2.028683462164748,1.358465023643899,0.2890698252813687,1.91194806582832,1.0
0.5195808297880158,0.4788958669109576,1.6546347432250377,-2.093538389402643,0.6619018249935388,-0.4492694351715605,1.9664597776720008,2.56809926005273,0.2342344570205591,3.458886327184146,1.0
0.8821545430405227,0.5056333624771572,1.3676926321010583,-0.3199551465736251,0.5394676362699374,0.0824607854697503,1.713323812343194,1.1460387827245146,0.0293196766745229,2.8764413671128013,1.0
0.6796336807624563,0.4887974883555588,1.5933492808597736,-0.7342799417879042,1.0238405930762653,0.1907729181900493,1.884139359780376,2.0431838324159566,-0.5342198443104106,2.5296251863068324,1.0
1.0862168208044791,0.7683231080171736,1.4631120956134331,-0.8566681923443988,1.103409587516155,-0.0074681722831536,2.1768840662216364,0.8210696101754373,0.3086581396130066,2.9519003608412606,1.0
0.9895204524656284,1.1330988506157536,1.498666007946097,-0.7137613662575238,0.5535474583373865,-0.1904322902348582,2.2211903084173774,1.2549824498954052,0.3727983827118761,2.189375261872649,1.0
1.781007119822998,1.3741725457086396,1.9039013624740264,0.4657176766427267,1.23712957568214,0.1864275230723846,2.1851446994518025,1.494678894793951,0.0554508970394896,1.5368608917295488,1.0
1.4009455961410884,0.8699636746201027,1.5951091134692157,-1.1297753675173463,0.396451882973609,-0.591643240388599,1.5287163162667912,1.5885516181539188,0.5080477398616391,2.70241335184583,1.0
